timestamp,open,high,low,close,volume,count,vwap
2024-02-02T11:35:00.000,493.19,493.49,493.08,493.48,623938,5510,491.19
2024-02-02T11:40:00.000,493.4811,493.77,493.35,493.66,862330,6868,491.26
2024-02-02T11:45:00.000,493.67,493.95,493.575,493.825,826501,7000,491.34
2024-02-02T11:50:00.000,493.83,494.04,493.77,493.9,997486,6730,491.41
2024-02-02T11:55:00.000,493.91,493.97,493.37,493.57,1184646,9447,491.49
2024-02-02T12:00:00.000,493.57,493.84,493.515,493.59,970993,6022,491.54
2024-02-02T12:05:00.000,493.6,493.84,493.37,493.395,543653,5406,491.57
2024-02-02T12:10:00.000,493.4,493.66,493.1901,493.32,925789,5786,491.61
2024-02-02T12:15:00.000,493.32,493.77,493.175,493.76,965045,6293,491.65
2024-02-02T12:20:00.000,493.76,493.7882,493.53,493.68,437380,4767,491.68
2024-02-02T12:25:00.000,493.685,494.45,493.51,494.37,1116361,9193,491.76
2024-02-02T12:30:00.000,494.38,494.63,494.22,494.24,847802,7550,491.83
2024-02-02T12:35:00.000,494.2588,494.66,494.23,494.56,729263,5950,491.88
2024-02-02T12:40:00.000,494.56,494.57,492.49,492.7499,1674317,13557,491.95
2024-02-02T12:45:00.000,492.75,493.18,492.25,493.035,2507007,14499,491.98
2024-02-02T12:50:00.000,493.04,493.048,492.45,492.93,1269671,6538,492.0
2024-02-02T12:55:00.000,492.93,493.7,492.85,493.64,680855,5807,492.02
2024-02-02T13:00:00.000,493.67,494.0099,493.67,493.9691,926618,6166,492.05
2024-02-02T13:05:00.000,493.95,494.28,493.54,493.6,965823,6641,492.08
2024-02-02T13:10:00.000,493.61,494.0699,493.61,494.02,527131,4806,492.11
2024-02-02T13:15:00.000,494.0,494.37,493.74,494.29,921195,6183,492.14
2024-02-02T13:20:00.000,494.28,494.545,493.9,494.41,435280,4409,492.16
2024-02-02T13:25:00.000,494.4,494.45,493.51,493.75,755167,7006,492.19
2024-02-02T13:30:00.000,493.75,493.9125,493.555,493.75,540055,5791,492.21
2024-02-02T13:35:00.000,493.74,494.08,493.314,493.98,906470,5895,492.23
2024-02-02T13:40:00.000,493.99,494.27,493.879,494.16,644145,3946,492.25
2024-02-02T13:45:00.000,494.17,494.4,493.8,494.18,582981,5446,492.27
2024-02-02T13:50:00.000,494.17,494.42,493.99,494.24,426400,4203,492.29
2024-02-02T13:55:00.000,494.2499,494.42,494.12,494.275,362430,3905,492.3
2024-02-02T14:00:00.000,494.3,494.98,494.3,494.705,993741,8642,492.35
2024-02-02T14:05:00.000,494.7,494.89,494.565,494.83,705511,6175,492.39
2024-02-02T14:10:00.000,494.83,495.27,494.74,495.06,791422,7225,492.43
2024-02-02T14:15:00.000,495.06,495.39,494.965,494.9789,917448,7489,492.48
2024-02-02T14:20:00.000,494.97,495.12,494.6092,495.06,1196490,7580,492.53
2024-02-02T14:25:00.000,495.06,495.12,494.78,494.95,406527,4073,492.55
2024-02-02T14:30:00.000,494.99,495.415,494.9,495.4,1142702,5634,492.58
2024-02-02T14:35:00.000,495.41,495.59,495.29,495.51,1178439,7427,492.63
2024-02-02T14:40:00.000,495.53,495.75,495.46,495.46,651118,5961,492.67
2024-02-02T14:45:00.000,495.45,495.7,495.37,495.6086,869706,6153,492.7
2024-02-02T14:50:00.000,495.6,495.68,495.23,495.4599,699745,6119,492.74
2024-02-02T14:55:00.000,495.45,495.73,495.18,495.67,844152,7028,492.78
2024-02-02T15:00:00.000,495.68,495.7313,495.3,495.54,686069,5752,492.81
2024-02-02T15:05:00.000,495.535,495.84,495.44,495.775,940024,6156,492.85
2024-02-02T15:10:00.000,495.78,496.05,495.58,495.6,1159136,7647,492.9
2024-02-02T15:15:00.000,495.61,495.78,495.5687,495.75,561917,4536,492.92
2024-02-02T15:20:00.000,495.75,495.82,495.175,495.25,1178565,6881,492.96
2024-02-02T15:25:00.000,495.25,495.92,495.21,495.895,796011,7458,492.99
2024-02-02T15:30:00.000,495.905,495.91,495.115,495.2899,973084,8445,493.03
2024-02-02T15:35:00.000,495.28,495.49,494.99,495.22,1091619,10117,493.07
2024-02-02T15:40:00.000,495.235,495.3,494.98,495.0,1671837,9512,493.11
2024-02-02T15:45:00.000,494.98,495.13,494.68,495.02,2115074,16159,493.16
2024-02-02T15:50:00.000,495.02,495.4,494.85,495.39,2581530,20122,493.24
2024-02-02T15:55:00.000,495.41,495.605,494.26,494.27,6413824,33786,493.34
2024-02-02T16:00:00.000,494.26,494.26,494.26,494.26,1467,3,493.34
2024-02-03T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T09:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T09:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T09:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T09:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T10:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T10:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T10:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T10:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T10:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T10:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T12:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T12:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T12:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T12:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T12:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-03T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T09:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T09:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T09:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T09:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T10:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T10:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T10:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T10:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T10:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T10:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T12:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T12:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T12:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T12:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T12:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-04T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-02-05T09:30:00.000,493.695,493.7,493.02,493.44,1752881,17961,493.36
2024-02-05T09:35:00.000,493.45,493.45,492.9,493.12,1029928,9682,493.3
2024-02-05T09:40:00.000,493.125,493.27,492.88,493.23,980784,8952,493.23
2024-02-05T09:45:00.000,493.235,493.505,493.13,493.29,772433,7704,493.25
2024-02-05T09:50:00.000,493.3,493.31,493.0,493.225,914255,7079,493.24
2024-02-05T09:55:00.000,493.225,493.49,493.19,493.44,562361,6291,493.25
2024-02-05T10:00:00.000,493.39,493.44,492.24,492.3,1498210,17084,493.15
2024-02-05T10:05:00.000,492.31,492.68,492.1,492.19,2293780,19241,493.06
2024-02-05T10:10:00.000,492.205,492.42,491.83,492.025,1353770,12832,492.97
2024-02-05T10:15:00.000,492.02,492.04,490.79,491.08,2496370,13363,492.74
2024-02-05T10:20:00.000,491.07,491.32,490.82,491.11,1366053,10563,492.58
2024-02-05T10:25:00.000,491.11,491.4902,491.06,491.3901,913188,8678,492.48
2024-02-05T10:30:00.000,491.4,491.5,491.12,491.265,1106044,8186,492.41
2024-02-05T10:35:00.000,491.2696,491.495,491.191,491.215,547003,6267,492.37
2024-02-05T10:40:00.000,491.2184,491.255,490.31,490.5099,1362184,12171,492.22
2024-02-05T10:45:00.000,490.5,490.8201,490.23,490.82,861061,8089,492.13
2024-02-05T10:50:00.000,490.82,490.92,490.61,490.79,833692,5970,492.08
2024-02-05T10:55:00.000,490.795,490.93,490.62,490.855,1284243,5937,492.04
2024-02-05T11:00:00.000,490.86,490.99,490.7,490.9,469399,5818,492.01
2024-02-05T11:05:00.000,490.91,491.4799,490.91,491.4567,591409,6987,491.99
2024-02-05T11:10:00.000,491.45,491.625,491.315,491.62,752053,5499,491.98
2024-02-05T11:15:00.000,491.62,491.8,491.53,491.75,1113037,5592,491.97
2024-02-05T11:20:00.000,491.75,491.83,491.275,491.34,844296,8044,491.95
2024-02-05T11:25:00.000,491.345,491.47,491.24,491.325,628544,4289,491.94
2024-02-05T11:30:00.000,491.33,491.955,491.33,491.93,561370,5652,491.93
2024-02-05T11:35:00.000,491.94,491.9765,491.7096,491.815,563526,5646,491.93
2024-02-05T11:40:00.000,491.8,491.83,491.37,491.65,713441,7064,491.92
2024-02-05T11:45:00.000,491.66,491.95,491.66,491.865,342542,3122,491.91
2024-02-05T11:50:00.000,491.87,492.03,491.73,491.87,476651,4921,491.91
